"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00678360","2007-11-02","0","0","0","0","0","0","0","0","0","0","6","6","4","5","7","5","2","0","0","0","0","0","0","0"
"USC00678360","2007-11-03","0","0","0","0","0","0","0","0","0","0","2","6","6","5","5","3","1","0","1","0","0","0","0","0"
"USC00678360","2007-11-04","0","0","0","0","0","0","0","0","0","0","0","4","6","3","3","2","1","0","0","0","0","0","0","0"
"USC00678360","2007-11-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-11-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-11-07","0","0","0","0","0","0","0","0","0","0","0","1","5","5","2","3","49","13","0","0","0","0","0","0"
"USC00678360","2007-11-08","0","0","0","37","0","0","0","0","0","0","11","0","0","4","5","4","1","2","4","0","0","0","0","0"
"USC00678360","2007-11-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-11-10","0","0","0","0","0","0","0","0","0","1","2","4","7","4","5","4","2","2","4","0","0","0","0","0"
"USC00678360","2007-11-11","0","0","0","0","0","0","0","0","0","0","0","0","3","5","4","2","3","1","1","0","0","0","0","0"
"USC00678360","2007-11-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-11-13","0","0","27","46","0","0","0","0","0","0","1","0","0","0","1","5","5","0","0","0","0","0","0","0"
